game,difficulty,amplitude,velocity,time,xpos,y_computer,y_human,y_error,trial,x,y,z 
juego1,facil,60.0,0.006,65177,700,356,346,-10,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65187,700,356,346,-10,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65197,700,357,346,-11,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65214,700,357,346,-11,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65224,700,358,346,-12,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65234,700,358,346,-12,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65244,700,358,346,-12,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65254,700,359,346,-13,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65264,700,359,346,-13,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65274,700,359,346,-13,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65284,700,360,346,-14,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65294,700,360,346,-14,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65304,700,360,346,-14,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65314,700,361,346,-15,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65324,700,361,346,-15,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65334,700,361,346,-15,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65344,700,362,346,-16,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65354,700,362,346,-16,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65364,700,363,346,-17,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65374,700,363,346,-17,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65384,700,363,346,-17,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65394,700,364,346,-18,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65404,700,364,346,-18,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65414,700,364,346,-18,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65424,700,365,346,-19,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65434,700,365,346,-19,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65444,700,365,346,-19,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65454,700,366,346,-20,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65464,700,366,346,-20,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65474,700,366,346,-20,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65484,700,367,346,-21,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65494,700,367,346,-21,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65504,700,367,346,-21,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65514,700,368,346,-22,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65524,700,368,346,-22,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65534,700,369,346,-23,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65544,700,369,346,-23,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65554,700,369,346,-23,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65564,700,370,346,-24,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65574,700,370,346,-24,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65584,700,370,346,-24,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65594,700,371,346,-25,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65604,700,371,346,-25,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65614,700,371,346,-25,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65624,700,372,346,-26,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65634,700,372,346,-26,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65644,700,372,346,-26,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65654,700,373,346,-27,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65664,700,373,346,-27,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65674,700,373,346,-27,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65684,700,374,346,-28,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65694,700,374,346,-28,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65704,700,374,346,-28,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65714,700,375,346,-29,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65724,700,375,346,-29,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65734,700,375,346,-29,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65744,700,376,346,-30,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65754,700,376,346,-30,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65764,700,376,346,-30,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65774,700,377,346,-31,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65784,700,377,346,-31,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65794,700,377,346,-31,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65804,700,378,346,-32,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65814,700,378,346,-32,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65824,700,378,346,-32,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65844,700,378,346,-32,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65854,700,379,346,-33,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65864,700,379,346,-33,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65874,700,379,346,-33,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65884,700,380,346,-34,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65894,700,380,346,-34,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65904,700,380,346,-34,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65914,700,381,346,-35,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65924,700,381,346,-35,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65934,700,381,346,-35,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65944,700,382,346,-36,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65954,700,382,346,-36,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65964,700,382,346,-36,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65974,700,382,346,-36,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65984,700,383,346,-37,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,65994,700,383,346,-37,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66004,700,383,346,-37,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66014,700,384,346,-38,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66024,700,384,346,-38,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66034,700,384,346,-38,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66044,700,385,346,-39,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66054,700,385,346,-39,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66064,700,385,346,-39,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66074,700,385,346,-39,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66084,700,386,346,-40,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66094,700,386,346,-40,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66104,700,386,346,-40,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66114,700,387,346,-41,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66124,700,387,346,-41,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66134,700,387,346,-41,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66144,700,387,346,-41,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66154,700,388,346,-42,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66164,700,388,346,-42,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66174,700,388,346,-42,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66184,700,389,346,-43,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66194,700,389,346,-43,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66204,700,389,346,-43,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66214,700,389,346,-43,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66224,700,390,346,-44,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66234,700,390,346,-44,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66244,700,390,346,-44,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66254,700,390,346,-44,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66264,700,391,346,-45,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66274,700,391,346,-45,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66284,700,391,346,-45,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66294,700,391,346,-45,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66304,700,392,346,-46,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66314,700,392,346,-46,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66336,700,392,346,-46,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66346,700,392,346,-46,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66362,700,393,346,-47,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66372,700,393,346,-47,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66382,700,393,346,-47,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66392,700,393,346,-47,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66402,700,394,346,-48,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66412,700,394,346,-48,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66422,700,394,346,-48,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66432,700,394,346,-48,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66442,700,395,346,-49,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66452,700,395,346,-49,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66462,700,395,346,-49,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66472,700,395,346,-49,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66482,700,396,346,-50,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66492,700,396,346,-50,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66502,700,396,346,-50,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66512,700,396,346,-50,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66522,700,396,346,-50,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66532,700,397,346,-51,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66542,700,397,346,-51,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66552,700,397,346,-51,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66562,700,397,346,-51,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66572,700,398,346,-52,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66582,700,398,346,-52,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66592,700,398,346,-52,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66602,700,398,346,-52,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66612,700,398,346,-52,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66622,700,399,346,-53,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66632,700,399,346,-53,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66642,700,399,346,-53,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66652,700,399,346,-53,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66662,700,399,346,-53,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66672,700,400,346,-54,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66682,700,400,346,-54,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66692,700,400,346,-54,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66702,700,400,346,-54,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66712,700,400,346,-54,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66722,700,400,346,-54,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66732,700,401,346,-55,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66742,700,401,346,-55,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66752,700,401,346,-55,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66762,700,401,346,-55,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66772,700,401,346,-55,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66782,700,402,346,-56,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66792,700,402,346,-56,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66802,700,402,346,-56,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66812,700,402,346,-56,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66822,700,402,346,-56,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66832,700,402,346,-56,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66842,700,403,346,-57,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66852,700,403,346,-57,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66862,700,403,346,-57,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66872,700,403,346,-57,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66882,700,403,346,-57,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66892,700,403,346,-57,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66902,700,403,346,-57,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66912,700,404,346,-58,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66922,700,404,346,-58,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66932,700,404,346,-58,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66942,700,404,346,-58,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66952,700,404,346,-58,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66962,700,404,346,-58,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66972,700,404,346,-58,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66982,700,405,346,-59,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,66992,700,405,346,-59,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67002,700,405,346,-59,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67012,700,405,346,-59,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67022,700,405,346,-59,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67032,700,405,346,-59,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67042,700,405,346,-59,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67052,700,405,346,-59,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67062,700,406,346,-60,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67072,700,406,346,-60,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67082,700,406,346,-60,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67092,700,406,346,-60,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67102,700,406,346,-60,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67112,700,406,346,-60,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67122,700,406,346,-60,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67132,700,406,346,-60,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67142,700,406,346,-60,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67152,700,407,346,-61,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67162,700,407,346,-61,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67172,700,407,346,-61,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67182,700,407,346,-61,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67192,700,407,346,-61,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67202,700,407,346,-61,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67212,700,407,346,-61,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67222,700,407,346,-61,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67232,700,407,346,-61,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67242,700,407,346,-61,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67252,700,407,346,-61,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67262,700,407,346,-61,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67272,700,408,346,-62,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67282,700,408,346,-62,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67292,700,408,346,-62,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67302,700,408,346,-62,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67312,700,408,346,-62,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67322,700,408,346,-62,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67332,700,408,346,-62,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67342,700,408,346,-62,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67352,700,408,346,-62,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67362,700,408,346,-62,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67372,700,408,346,-62,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67382,700,408,346,-62,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67392,700,408,346,-62,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67402,700,408,346,-62,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67412,700,408,346,-62,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67422,700,408,346,-62,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67432,700,408,346,-62,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67442,700,408,346,-62,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67452,700,408,346,-62,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67462,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67472,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67487,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67497,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67507,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67517,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67527,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67537,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67547,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67557,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67567,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67577,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67587,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67597,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67607,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67617,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67627,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67637,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67647,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67657,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67667,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67677,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67687,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67697,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67707,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67717,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67727,700,409,346,-63,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67737,700,408,346,-62,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67747,700,408,346,-62,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67757,700,408,346,-62,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67767,700,408,346,-62,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67777,700,408,346,-62,4,1.3163468837738037,362.5899863243103,422.63727951049805
juego1,facil,60.0,0.006,67787,700,408,346,-62,4,1.3163468837738037,362.5899863243103,422.63727951049805
